Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-16 00:00:00-05:00,3.523375988006592,3.523375988006592,3.523375988006592,3.523375988006592,3200,0.0,0.0
2001-01-17 00:00:00-05:00,3.523375988006592,3.523375988006592,3.523375988006592,3.523375988006592,122800,0.0,0.0
2001-01-18 00:00:00-05:00,3.640821406335542,3.8757131099700928,3.640821406335542,3.8757131099700928,167200,0.0,0.0
2001-01-19 00:00:00-05:00,3.934437549897354,4.02252197265625,3.934437549897354,4.02252197265625,59600,0.0,0.0
2001-01-22 00:00:00-05:00,3.993159490088894,4.345497092155561,3.993159490088894,4.286774158477783,146800,0.0,0.0
2001-01-23 00:00:00-05:00,4.228050842285156,4.492304019927978,4.228050842285156,4.404219627380371,76000,0.0,0.0
2001-01-24 00:00:00-05:00,4.345497092155561,4.345497092155561,4.286774158477783,4.286774158477783,560000,0.0,0.0
2001-01-25 00:00:00-05:00,4.374858163197835,4.404219627380371,4.3454966990153,4.404219627380371,143200,0.0,0.0
2001-01-26 00:00:00-05:00,4.345496654510498,4.3601773864514115,4.345496654510498,4.345496654510498,82000,0.0,0.0
2001-01-29 00:00:00-05:00,4.350195965702239,4.4042209687270315,4.322008754373355,4.392476558685303,262000,0.0,0.0
2001-01-30 00:00:00-05:00,4.392474912222921,4.392474912222921,4.3102627286854185,4.368985652923584,339200,0.0,0.0
2001-01-31 00:00:00-05:00,4.392475220915512,4.474686962210302,4.392475220915512,4.404219627380371,326000,0.0,0.0
2001-02-01 00:00:00-05:00,4.462944892499,4.979707111891344,4.406570905514119,4.909239292144775,2556800,0.0,0.0
2001-02-02 00:00:00-05:00,4.874003764014732,4.932726700930572,4.838770091469319,4.892795085906982,795600,0.0,0.0
2001-02-05 00:00:00-05:00,4.8974937658405935,5.038428925264452,4.679044335936689,4.690788745880127,644800,0.0,0.0
2001-02-06 00:00:00-05:00,4.674346148544264,4.702533358164629,4.63911247253418,4.63911247253418,1338800,0.0,0.0
2001-02-07 00:00:00-05:00,4.62736903230043,4.697836399078369,4.615624172490379,4.697836399078369,1350400,0.0,0.0
2001-02-08 00:00:00-05:00,4.697835873334836,4.735418524479871,4.580389976501465,4.580389976501465,578800,0.0,0.0
2001-02-09 00:00:00-05:00,4.580389529843873,4.63911247253418,4.580389529843873,4.63911247253418,441600,0.0,0.0
2001-02-12 00:00:00-05:00,4.6391105509193915,4.6391105509193915,4.533409118652344,4.533409118652344,327200,0.0,0.0
2001-02-13 00:00:00-05:00,4.533411414043199,4.58978583847642,4.521667003631592,4.521667003631592,648800,0.0,0.0
2001-02-14 00:00:00-05:00,4.521666850770462,4.521666850770462,4.479386257885168,4.4817352294921875,135600,0.0,0.0
2001-02-15 00:00:00-05:00,4.486434309003427,4.498178721992552,4.298520565032959,4.298520565032959,454400,0.0,0.0
2001-02-16 00:00:00-05:00,4.251539442418601,4.251539442418601,4.087115089344718,4.244492530822754,427200,0.0,0.0
2001-02-20 00:00:00-05:00,4.244493818527674,4.263285140463905,4.183421910229811,4.249191761016846,1000400,0.0,0.0
2001-02-21 00:00:00-05:00,4.249190878257814,4.249190878257814,4.2045613299232745,4.246841907501221,443600,0.0,0.0
2001-02-22 00:00:00-05:00,4.246843726436076,4.260937108991506,4.204563130749234,4.2350993156433105,623600,0.0,0.0
2001-02-23 00:00:00-05:00,4.2515385652179996,4.39247363191422,4.2280493127652585,4.3337507247924805,1222800,0.0,0.0
2001-02-26 00:00:00-05:00,4.345495813771298,4.49112884357797,4.345495813771298,4.462941646575928,1182400,0.0,0.0
2001-02-27 00:00:00-05:00,4.462941426331484,4.462941426331484,4.439452171325684,4.439452171325684,690000,0.0,0.0
2001-02-28 00:00:00-05:00,4.439452390410943,4.462941646575928,4.427707986338598,4.462941646575928,326000,0.0,0.0
2001-03-01 00:00:00-05:00,4.4394546468727425,4.4394546468727425,4.392476558685303,4.392476558685303,155200,0.0,0.0
2001-03-02 00:00:00-05:00,4.404220509528456,4.418313889713214,4.392476100711239,4.406569480895996,836800,0.0,0.0
2001-03-05 00:00:00-05:00,4.40421960119257,4.474686935603496,4.40421960119257,4.465291500091553,402800,0.0,0.0
2001-03-06 00:00:00-05:00,4.465292584747238,4.486432879809741,4.4159650802612305,4.4159650802612305,610000,0.0,0.0
2001-03-07 00:00:00-05:00,4.4159641482495555,4.4605937004089355,4.4159641482495555,4.4605937004089355,89600,0.0,0.0
2001-03-08 00:00:00-05:00,4.458245670386238,4.458245670386238,4.4159650802612305,4.4159650802612305,211600,0.0,0.0
2001-03-09 00:00:00-05:00,4.415964775140879,4.4183137464322435,4.392475958268159,4.411267280578613,269600,0.0,0.0
2001-03-12 00:00:00-05:00,4.411267883564383,4.4394546468727425,4.380731700623048,4.392476558685303,106400,0.0,0.0
